"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
20073,"Greenwood","Kansas",0.0416726964005695,3.33623131252741,0.0416726964005703,3.33623131252741,"2020-09-24",247,3.03082359336526,0.0424973948930401,3.34282890046717,3.3420042019747,NA,NA,NA,NA,NA,NA
20073,"Greenwood","Kansas",0.00677968698537748,3.09875993360644,0.0067796869853769,3.09875993360644,"2020-09-25",248,3.01693448120459,0.00821470969306831,3.11024011526797,3.10880509256028,-0.034893009415192,-0.0348930094151934,-0.0342826851999718,-1,-1,-1
20073,"Greenwood","Kansas",0.0606246218164309,3.50890012505214,0.0606246218164355,3.50890012505217,"2020-10-26",279,3.53472877428668,0.0621288022037093,3.52093356815036,3.51942938776308,0.0538449348310534,0.0538449348310586,0.053914092510641,1,1,1
20073,"Greenwood","Kansas",0.0694285064317595,3.6399558237912,0.0694285064317599,3.6399558237912,"2020-10-27",280,3.55125807623789,0.0721584719896523,3.66179554825434,3.65906558269645,0.00880388461532861,0.00880388461532441,0.010029669785943,1,1,1
20073,"Greenwood","Kansas",0.0706175672139568,3.71889681648053,0.0706175672139526,3.7188968164805,"2020-10-28",281,3.59535339610311,0.0724476666913972,3.73353761230006,3.73170751282262,0.0011890607821973,0.00118906078219269,0.000289194701744891,1,1,1
20073,"Greenwood","Kansas",0.0659579677918012,3.75223758831725,0.065957967791801,3.75223758831724,"2020-10-29",282,3.630038954091,0.0655132359287225,3.74867973341262,3.7491244652757,-0.0046595994221556,-0.00465959942215159,-0.00693443076267469,-1,-1,-1
20073,"Greenwood","Kansas",0.0668629452291182,3.82543537560759,0.0668629452291243,3.82543537560763,"2020-10-30",283,3.68887945411394,0.0667957043171233,3.82489744831163,3.82496468922362,0.000904977437317003,0.00090497743732329,0.00128246838840079,1,1,1
20073,"Greenwood","Kansas",0.0626711069627771,3.85876361470598,0.0626711069627772,3.85876361470598,"2020-10-31",284,3.74782198974739,0.0605899437584761,3.84211430907157,3.84419547227587,-0.00419183826634111,-0.0041918382663471,-0.0062057605586472,-1,-1,-1
20073,"Greenwood","Kansas",0.0589740024595489,3.89185788564293,0.0589740024595495,3.89185788564294,"2020-11-01",285,3.78418963391826,0.0599227893146977,3.89944818048412,3.89849939362897,-0.00369710450322819,-0.0036971045032277,-0.000667154443778399,-1,-1,-1
20073,"Greenwood","Kansas",0.0556889058605894,3.9245511153108,0.0556889058605896,3.92455111531081,"2020-11-02",286,3.80666248977032,0.0571283630121743,3.93606677252348,3.9346273153719,-0.0032850965989595,-0.0032850965989599,-0.0027944263025234,-1,-1,-1
20073,"Greenwood","Kansas",0.0165293019512102,3.66696318989636,0.0165293019512114,3.66696318989637,"2020-11-03",287,3.90052862600241,0.0185196569192707,3.68288602964085,3.68089567467279,-0.0391596039093792,-0.0391596039093782,-0.0386087060929036,-1,-1,-1
20073,"Greenwood","Kansas",0.0440953198652253,3.90402063515969,0.0440953198652227,3.90402063515967,"2020-11-04",288,3.95672318434605,0.0466882545857841,3.92476411292416,3.9221711782036,0.0275660179140151,0.0275660179140113,0.0281685976665134,1,1,1
20073,"Greenwood","Kansas",0.0346855579878869,3.87283786000621,0.0346855579878902,3.87283786000623,"2020-11-05",289,4.01509519056796,0.0403911697331756,3.91848275396851,3.91277714222323,-0.0094097618773384,-0.0094097618773325,-0.0062970848526085,-1,-1,-1
20073,"Greenwood","Kansas",0.0588405000229375,4.1007629542745,0.0588405000229337,4.10076295427447,"2020-11-06",290,4.07268306544092,0.0593865484607014,4.10513134177661,4.10458529333885,0.0241549420350506,0.0241549420350435,0.0189953787275258,1,1,1
20073,"Greenwood","Kansas",0.0589425356334491,4.16041973918153,0.0589425356334496,4.16041973918153,"2020-11-07",291,4.11787505963229,0.0587983473897877,4.15926623323224,4.1594104214759,0.0001020356105116,0.000102035610515902,-0.000588201070913695,1,1,-1
