"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
45005,"Allendale","South Carolina",0.0346055291774746,3.28676114196575,0.0346055291774747,3.28676114196575,"2020-05-22",122,3.18398856586776,0.0389857777834881,3.32180313081385,3.31742288220784,NA,NA,NA,NA,NA,NA
45005,"Allendale","South Carolina",0.0334479340675396,3.31210591026374,0.0334479340675395,3.31210591026374,"2020-05-23",123,3.18398856586776,0.0409724246522615,3.37230183494151,3.36477734435679,-0.001157595109935,-0.0011575951099352,0.0019866468687734,-1,-1,1
45005,"Allendale","South Carolina",0.0387145121806923,3.3876864692365,0.0387145121806922,3.3876864692365,"2020-05-24",124,3.17208366336144,0.0390122360573173,3.3900682602495,3.38977053637287,0.0052665781131527,0.0052665781131527,-0.0019601885949442,1,1,-1
45005,"Allendale","South Carolina",0.0311551677797947,3.36592622621001,0.031155167779795,3.36592622621001,"2020-05-25",125,3.15395627876888,0.0335639817144463,3.38519673768722,3.38278792375257,-0.0075593444008976,-0.0075593444008972,-0.005448254342871,-1,-1,-1
45005,"Allendale","South Carolina",0.0242436116099934,3.3417889446314,0.024243611609994,3.3417889446314,"2020-05-26",126,3.12299405316492,0.0284894121265136,3.37575534876356,3.37150954824704,-0.0069115561698013,-0.006911556169801,-0.0050745695879327,-1,-1,-1
45005,"Allendale","South Carolina",0,3.17208366336144,0,3.17208366336144,"2020-05-27",127,3.07797037179096,-0.0127875059760664,3.06978361555291,3.08257112152898,-0.0242436116099934,-0.024243611609994,-0.04127691810258,-1,-1,-1
45005,"Allendale","South Carolina",0.00597016698650177,3.21984499925346,0.00597016698650199,3.21984499925346,"2020-05-28",128,3.02390315052069,0.0197174834853669,3.32982353124438,3.31607621474552,0.00597016698650177,0.00597016698650199,0.0325049894614333,1,1,1
45005,"Allendale","South Carolina",0.0847412284550919,3.72245226536416,0.0847412284550924,3.72245226536416,"2020-07-16",177,3.76451686831956,0.0747661598146844,3.64265171624089,3.65262678488131,0.0787710614685901,0.0787710614685904,0.0550486763293175,1,1,1
45005,"Allendale","South Carolina",0.095310179804321,3.89174510461308,0.0953101798043212,3.89174510461309,"2020-07-17",178,3.86223234092513,0.0799343217624006,3.76873824027772,3.78411409831964,0.0105689513492291,0.0105689513492288,0.0051681619477162,1,1,1
45005,"Allendale","South Carolina",0.107630664192366,4.08561915952176,0.107630664192367,4.08561915952177,"2020-07-18",179,3.94573406277046,0.0860431689038772,3.91291919721386,3.93450669250234,0.012320484388045,0.0123204843880458,0.00610884714147659,1,1,1
